44360.1800 0.0000 45886.4690 0.0000 48761.2480 0.0000 50052.1230 0.0000 53186.6220 0.0000 54845.6510 0.0000 58475.6770 0.0000 60838.5040 0.0000 62690.7940 0.0000 67409.8540 0.0000 68481.6310 0.0000 69236.0310 0.0000 68223.3450 0.0000 75115.3630 0.0000 79281.9760 0.0000 82050.3470 
44503.4410 0.0000 46772.9190 0.0000 47766.2390 0.0000 52373.0300 0.0000 53428.3640 0.0000 55405.8430 0.0000 54161.7170 0.0000 61718.7690 0.0000 62257.9520 0.0000 63513.5960 0.0000 68965.9710 0.0000 67769.3560 0.0000 76003.2570 0.0000 73520.4970 0.0000 79066.8380 0.0000 76844.5670 
44527.7770 0.0000 47213.0520 0.0000 49355.5560 0.0000 49958.3980 0.0000 53794.4910 0.0000 53644.5430 0.0000 57768.9670 0.0000 56000.6200 0.0000 60969.6200 0.0000 66317.1590 0.0000 66402.8930 0.0000 71486.5620 0.0000 74639.0700 0.0000 75023.2500 0.0000 76674.3840 0.0000 78876.6510 
44520.6600 0.0000 44921.0140 0.0000 51632.0640 0.0000 49991.0450 0.0000 53476.9070 0.0000 56438.8530 0.0000 57873.0640 0.0000 59768.6880 0.0000 64383.8810 0.0000 67629.2570 0.0000 67115.0600 0.0000 67894.8700 0.0000 70676.7210 0.0000 76280.3450 0.0000 74599.1750 0.0000 81216.8210 
45077.6980 0.0000 45841.4160 0.0000 47871.6900 0.0000 50916.4660 0.0000 53479.8240 0.0000 55441.9530 0.0000 57858.3430 0.0000 57063.3580 0.0000 64137.2260 0.0000 63207.3120 0.0000 68499.2610 0.0000 70970.1900 0.0000 72238.8730 0.0000 73522.1370 0.0000 80094.4900 0.0000 80209.3420 
44329.7080 0.0000 46726.9930 0.0000 49717.6130 0.0000 53021.5080 0.0000 53346.5810 0.0000 54969.0580 0.0000 62320.7980 0.0000 59327.0110 0.0000 65276.6280 0.0000 65465.1820 0.0000 64610.4280 0.0000 71467.6510 0.0000 76762.8610 0.0000 72482.4200 0.0000 76681.2030 0.0000 81004.8920 
42507.9280 0.0000 47794.7160 0.0000 49292.8000 0.0000 51856.7020 0.0000 55890.8110 0.0000 56544.7500 0.0000 56052.3150 0.0000 61677.8280 0.0000 60166.2540 0.0000 69925.6420 0.0000 67916.2290 0.0000 70924.7370 0.0000 67695.4760 0.0000 73924.0750 0.0000 79613.9120 0.0000 83143.2690 
45766.9330 0.0000 47507.0310 0.0000 48295.7860 0.0000 52733.3730 0.0000 50914.5130 0.0000 54526.3490 0.0000 58625.6660 0.0000 59006.3420 0.0000 60706.9960 0.0000 64213.8050 0.0000 65525.7330 0.0000 69710.3520 0.0000 76247.6670 0.0000 77421.4090 0.0000 74083.9700 0.0000 78840.1930 
44409.0300 0.0000 46687.8000 0.0000 47981.4970 0.0000 51560.9670 0.0000 53409.0690 0.0000 55929.5020 0.0000 57080.2790 0.0000 59019.5820 0.0000 62691.3770 0.0000 64783.3400 0.0000 69845.2380 0.0000 69773.2110 0.0000 71728.5410 0.0000 75150.3370 0.0000 75659.1630 0.0000 77521.7720 
45118.5950 0.0000 46976.4670 0.0000 50754.5450 0.0000 49842.2440 0.0000 54707.2640 0.0000 56786.3290 0.0000 60969.0250 0.0000 61298.7520 0.0000 61070.0220 0.0000 63899.1440 0.0000 66423.3010 0.0000 71635.2930 0.0000 73338.5270 0.0000 73285.8880 0.0000 75115.3250 0.0000 79369.4270 
44695.9190 0.0000 46784.8260 0.0000 46404.3700 0.0000 50465.5230 0.0000 52609.4050 0.0000 57806.3130 0.0000 57787.3070 0.0000 58273.1290 0.0000 63858.7580 0.0000 66972.3300 0.0000 67256.3050 0.0000 68468.8500 0.0000 76958.8940 0.0000 74583.2110 0.0000 83774.9600 0.0000 78221.6940 
43024.8760 0.0000 46940.8410 0.0000 49623.5480 0.0000 50636.1750 0.0000 51897.9180 0.0000 54270.4810 0.0000 57769.0690 0.0000 61578.3100 0.0000 61623.1700 0.0000 63011.8760 0.0000 66689.3510 0.0000 73771.5680 0.0000 71607.2750 0.0000 72927.0360 0.0000 76005.5770 0.0000 79168.2580 
45005.0690 0.0000 47732.7440 0.0000 47510.2380 0.0000 50150.1810 0.0000 53714.1240 0.0000 58147.3540 0.0000 56955.1370 0.0000 59754.8520 0.0000 62414.1120 0.0000 67673.0900 0.0000 68564.1020 0.0000 67691.2050 0.0000 73127.6640 0.0000 78013.6580 0.0000 75751.5100 0.0000 74404.8110 
44606.1080 0.0000 45678.1050 0.0000 50623.0160 0.0000 53007.0370 0.0000 53189.4860 0.0000 55571.8120 0.0000 57299.6520 0.0000 57537.5620 0.0000 65637.5630 0.0000 63749.6820 0.0000 70108.7550 0.0000 72015.7710 0.0000 75112.2360 0.0000 69501.4350 0.0000 76109.0510 0.0000 82327.2700 
44828.3870 0.0000 45755.8260 0.0000 50355.2510 0.0000 50929.8650 0.0000 53222.7660 0.0000 53463.3180 0.0000 58021.7990 0.0000 61463.5950 0.0000 59981.6670 0.0000 68756.1270 0.0000 67304.3360 0.0000 68346.8400 0.0000 71143.9820 0.0000 73645.5500 0.0000 83388.4160 0.0000 80775.1810 
43956.5340 0.0000 47791.3240 0.0000 46894.1720 0.0000 49671.9600 0.0000 55880.3910 0.0000 58077.9310 0.0000 57085.4760 0.0000 61183.3650 0.0000 62120.7200 0.0000 64583.8970 0.0000 66625.5640 0.0000 68049.3910 0.0000 73782.8110 0.0000 78086.2700 0.0000 74633.8870 0.0000 77315.2240 
45164.3010 0.0000 48620.2810 0.0000 49736.3500 0.0000 54773.0390 0.0000 53701.1030 0.0000 55607.6690 0.0000 57736.9030 0.0000 61156.6660 0.0000 62024.4100 0.0000 64007.9460 0.0000 68633.9300 0.0000 70139.2230 0.0000 70377.3710 0.0000 74005.2030 0.0000 74250.0100 0.0000 83404.7900 
44819.5520 0.0000 45505.0010 0.0000 49698.1740 0.0000 52074.8950 0.0000 53636.0320 0.0000 55920.5040 0.0000 61947.4620 0.0000 62903.2760 0.0000 60865.3600 0.0000 65927.7380 0.0000 66503.1500 0.0000 68418.5050 0.0000 75982.1270 0.0000 77362.1990 0.0000 79218.3740 0.0000 79391.1940 
45596.8130 0.0000 47264.8680 0.0000 48955.5500 0.0000 52061.5140 0.0000 51540.3720 0.0000 58097.3190 0.0000 55683.1330 0.0000 58533.9610 0.0000 61971.7850 0.0000 67478.3310 0.0000 68883.2550 0.0000 69397.3320 0.0000 70056.6980 0.0000 76279.5870 0.0000 76134.6400 0.0000 80790.7780 
44359.4290 0.0000 45168.8370 0.0000 48237.4490 0.0000 53372.4000 0.0000 53864.0330 0.0000 52240.5770 0.0000 58190.6110 0.0000 60113.8180 0.0000 66772.2520 0.0000 68031.6600 0.0000 68974.0150 0.0000 70420.5400 0.0000 73615.6420 0.0000 71824.4780 0.0000 77427.1720 0.0000 84393.4570 
45848.6470 0.0000 47379.5430 0.0000 50007.0740 0.0000 49780.2390 0.0000 53229.7300 0.0000 56246.0710 0.0000 57487.3180 0.0000 61512.2630 0.0000 60852.4190 0.0000 64840.5440 0.0000 66235.9930 0.0000 68674.4710 0.0000 77456.5170 0.0000 74641.8980 0.0000 80059.5300 0.0000 77120.4460 
44060.3120 0.0000 46396.8830 0.0000 48907.4590 0.0000 51405.1500 0.0000 54085.3530 0.0000 55360.1030 0.0000 55061.3330 0.0000 61517.7780 0.0000 63628.7690 0.0000 66544.9970 0.0000 68021.6360 0.0000 69378.1430 0.0000 70626.7710 0.0000 78132.4690 0.0000 76425.1730 0.0000 82108.0210 
45128.4890 0.0000 45991.0900 0.0000 50357.6870 0.0000 48063.9590 0.0000 54291.5030 0.0000 55200.4420 0.0000 60457.2760 0.0000 58948.6090 0.0000 61030.7570 0.0000 65670.5490 0.0000 67479.1600 0.0000 66779.9790 0.0000 71305.5450 0.0000 71270.6640 0.0000 76727.8030 0.0000 78755.8300 
45755.6840 0.0000 46358.9260 0.0000 47810.5920 0.0000 52513.9380 0.0000 53081.6080 0.0000 60119.5110 0.0000 56980.7300 0.0000 63357.2220 0.0000 65001.9960 0.0000 65695.5050 0.0000 70623.2110 0.0000 69357.3770 0.0000 73309.8450 0.0000 76191.8830 0.0000 76399.7640 0.0000 77076.7540 
43272.5430 0.0000 46329.1950 0.0000 48651.3140 0.0000 46213.7400 0.0000 54407.9540 0.0000 55282.0640 0.0000 59318.6390 0.0000 59366.4360 0.0000 59736.2510 0.0000 63826.1110 0.0000 66260.2120 0.0000 69835.2190 0.0000 67751.1250 0.0000 75451.0490 0.0000 71065.6890 0.0000 81835.3360 
46531.1310 0.0000 47561.7710 0.0000 47549.9140 0.0000 49352.4470 0.0000 53591.0260 0.0000 54343.6000 0.0000 57341.3900 0.0000 61839.8350 0.0000 63339.7340 0.0000 64816.9620 0.0000 66419.7400 0.0000 69971.3060 0.0000 73832.1680 0.0000 70715.4510 0.0000 78446.5670 0.0000 78934.0210 
43711.8310 0.0000 46864.0830 0.0000 50877.6720 0.0000 50466.7740 0.0000 55723.1720 0.0000 57621.2810 0.0000 61270.1100 0.0000 62396.2280 0.0000 65390.7170 0.0000 67695.6560 0.0000 67159.2760 0.0000 67471.1860 0.0000 72042.1640 0.0000 76235.4250 0.0000 77326.4840 0.0000 80062.0320 
44802.8100 0.0000 46699.5740 0.0000 50291.7270 0.0000 50548.2850 0.0000 51718.8080 0.0000 52866.8960 0.0000 58050.7670 0.0000 57985.5430 0.0000 59546.0780 0.0000 65172.7990 0.0000 70922.6380 0.0000 68838.2760 0.0000 71105.8950 0.0000 76914.5820 0.0000 76602.2670 0.0000 77794.3880 
45528.3570 0.0000 45852.8570 0.0000 47075.2230 0.0000 53194.0520 0.0000 54448.0830 0.0000 57651.1610 0.0000 58196.0000 0.0000 60084.3100 0.0000 63364.0470 0.0000 65105.0450 0.0000 65679.7190 0.0000 74538.2530 0.0000 71570.6410 0.0000 74192.1020 0.0000 75490.8730 0.0000 81319.5410 
45240.3750 0.0000 47021.2580 0.0000 47683.6170 0.0000 54128.3090 0.0000 51992.4860 0.0000 55776.8790 0.0000 58160.1650 0.0000 60785.7310 0.0000 59681.9750 0.0000 66112.2620 0.0000 68773.9550 0.0000 68857.6330 0.0000 72248.2920 0.0000 72686.3950 0.0000 80093.8490 0.0000 80546.0220 
44065.2300 0.0000 45790.6160 0.0000 48538.8200 0.0000 51507.3060 0.0000 55767.0980 0.0000 55046.5550 0.0000 57317.2890 0.0000 60413.6860 0.0000 64895.2390 0.0000 64313.4870 0.0000 66911.6740 0.0000 70186.7590 0.0000 70218.0340 0.0000 77868.6620 0.0000 75868.5480 0.0000 81352.0900 
46296.8360 0.0000 48558.7810 0.0000 47188.4810 0.0000 50085.3270 0.0000 51257.7590 0.0000 53608.7820 0.0000 57252.6520 0.0000 61870.5130 0.0000 62487.8290 0.0000 66003.8830 0.0000 70779.5720 0.0000 72055.5820 0.0000 73654.4720 0.0000 72437.4650 0.0000 78752.4950 0.0000 84416.8360 
42006.2710 0.0000 47015.9910 0.0000 50102.9910 0.0000 51855.0710 0.0000 56314.1880 0.0000 54301.3360 0.0000 58277.8210 0.0000 59801.1800 0.0000 61101.0750 0.0000 63007.3510 0.0000 66486.1500 0.0000 68471.5650 0.0000 72589.3940 0.0000 76412.6040 0.0000 76708.0590 0.0000 81123.8620 
43795.3830 0.0000 45634.8540 0.0000 48152.7810 0.0000 52361.7350 0.0000 54318.6990 0.0000 57598.7200 0.0000 55522.4180 0.0000 63035.0400 0.0000 62430.4690 0.0000 65692.8990 0.0000 69190.1500 0.0000 69555.0380 0.0000 71280.6020 0.0000 72632.5350 0.0000 76281.2190 0.0000 79144.8470 
44931.4500 0.0000 46363.6340 0.0000 47125.9760 0.0000 49781.1340 0.0000 52899.5260 0.0000 55827.4500 0.0000 57169.1170 0.0000 59602.7690 0.0000 63737.5010 0.0000 62303.4340 0.0000 70407.6550 0.0000 72993.5250 0.0000 73659.9370 0.0000 70728.4450 0.0000 79596.5900 0.0000 77060.4060 
46720.7600 0.0000 47713.8100 0.0000 50511.6150 0.0000 52189.5830 0.0000 53048.0260 0.0000 55597.9610 0.0000 61432.9020 0.0000 59975.5660 0.0000 61977.5600 0.0000 65930.9480 0.0000 66648.9980 0.0000 68745.7300 0.0000 73903.2010 0.0000 79120.0800 0.0000 76879.3170 0.0000 78553.1450 
44874.5990 0.0000 47579.0140 0.0000 49266.8380 0.0000 50825.9400 0.0000 55026.3710 0.0000 56624.6730 0.0000 58032.9630 0.0000 62232.9250 0.0000 61466.0170 0.0000 67074.1530 0.0000 67875.0580 0.0000 70372.4070 0.0000 75109.3010 0.0000 76827.6290 0.0000 78173.3390 0.0000 80276.7340 
43976.6030 0.0000 47716.0250 0.0000 48311.1510 0.0000 53247.0300 0.0000 52021.7400 0.0000 53746.0930 0.0000 58212.1260 0.0000 58973.3200 0.0000 62110.8830 0.0000 65014.3470 0.0000 69597.8010 0.0000 74924.7300 0.0000 68349.0760 0.0000 75641.3060 0.0000 75676.1120 0.0000 76709.4120 
45550.1720 0.0000 45537.8050 0.0000 47792.2070 0.0000 49674.5440 0.0000 55923.0720 0.0000 54579.2650 0.0000 57745.2160 0.0000 60650.2930 0.0000 63349.2140 0.0000 65289.2440 0.0000 67264.1980 0.0000 67584.5260 0.0000 71768.2930 0.0000 73580.3170 0.0000 78902.7560 0.0000 80071.1010 
44523.5800 0.0000 47479.5250 0.0000 47462.6060 0.0000 51132.6660 0.0000 52057.8560 0.0000 53576.6820 0.0000 59412.3800 0.0000 60182.7780 0.0000 61633.8110 0.0000 64015.8160 0.0000 65525.5510 0.0000 71841.2980 0.0000 76704.1330 0.0000 75536.5000 0.0000 74222.4740 0.0000 82316.0290 
45463.2720 0.0000 45668.9540 0.0000 51630.8090 0.0000 50636.5290 0.0000 54291.6190 0.0000 58848.6400 0.0000 57243.2640 0.0000 60840.7800 0.0000 62907.1260 0.0000 67225.5780 0.0000 69069.0770 0.0000 70685.0270 0.0000 71086.2180 0.0000 76304.4320 0.0000 72694.5950 0.0000 80861.9470 
44094.0660 0.0000 45926.1600 0.0000 47765.5400 0.0000 51039.9460 0.0000 52593.7910 0.0000 54679.5170 0.0000 59000.8480 0.0000 61548.8150 0.0000 61834.8720 0.0000 65588.3200 0.0000 64102.3880 0.0000 69687.0150 0.0000 72140.5650 0.0000 70925.9680 0.0000 82133.8990 0.0000 79256.7330 
44753.0950 0.0000 46989.4370 0.0000 48550.8370 0.0000 52618.3820 0.0000 54395.0620 0.0000 54958.4210 0.0000 59218.9050 0.0000 59669.6800 0.0000 64838.9440 0.0000 65149.8060 0.0000 67532.5240 0.0000 69170.2800 0.0000 70216.5920 0.0000 74175.9980 0.0000 75887.1950 0.0000 76468.1710 
44747.6210 0.0000 46858.9360 0.0000 50205.7100 0.0000 50094.5040 0.0000 53167.0200 0.0000 55539.8100 0.0000 56403.9050 0.0000 59663.8640 0.0000 59332.2770 0.0000 68244.2590 0.0000 71491.5770 0.0000 70618.2910 0.0000 72537.9130 0.0000 80146.8580 0.0000 73611.4410 0.0000 81599.9100 
44554.3310 0.0000 46138.1550 0.0000 48681.6340 0.0000 49967.9060 0.0000 52234.0180 0.0000 56471.6260 0.0000 56240.4930 0.0000 61216.1120 0.0000 64977.7900 0.0000 63703.3220 0.0000 66557.1600 0.0000 70408.3880 0.0000 73230.0700 0.0000 71923.1770 0.0000 81362.5460 0.0000 80136.5890 
43348.4340 0.0000 46648.2980 0.0000 50632.3120 0.0000 51337.9420 0.0000 53042.5830 0.0000 53909.9350 0.0000 61142.6350 0.0000 57853.8540 0.0000 63363.2420 0.0000 65054.8360 0.0000 71585.6880 0.0000 68377.5840 0.0000 69714.4760 0.0000 75002.9830 0.0000 76357.7740 0.0000 77710.7340 
44536.6340 0.0000 46383.2910 0.0000 46745.5950 0.0000 52736.7990 0.0000 52028.9450 0.0000 56880.7830 0.0000 59270.3120 0.0000 61206.8750 0.0000 61247.4820 0.0000 66305.6660 0.0000 67623.9430 0.0000 70267.6770 0.0000 74155.3600 0.0000 76894.7760 0.0000 78201.5070 0.0000 78152.2250 
43816.4160 0.0000 46256.3850 0.0000 49751.1770 0.0000 49180.3710 0.0000 53246.4870 0.0000 54235.9550 0.0000 57830.0770 0.0000 59831.9380 0.0000 63262.7440 0.0000 62767.8160 0.0000 65305.8500 0.0000 71739.0050 0.0000 74613.4670 0.0000 72049.8580 0.0000 77232.5180 0.0000 82907.2960 
45456.3840 0.0000 46332.9240 0.0000 50327.6810 0.0000 50398.7870 0.0000 52131.4930 0.0000 57327.7610 0.0000 58783.7870 0.0000 59063.7590 0.0000 62541.0880 0.0000 68648.7210 0.0000 68378.5640 0.0000 68008.1370 0.0000 69915.6060 0.0000 78220.8210 0.0000 77618.1870 0.0000 75010.4080 
43265.5600 0.0000 45868.8010 0.0000 47523.3940 0.0000 51767.9610 0.0000 55729.0230 0.0000 55766.9300 0.0000 55183.6050 0.0000 61868.5720 0.0000 65495.2730 0.0000 65082.8090 0.0000 66889.6670 0.0000 68954.4250 0.0000 72413.5020 0.0000 74216.0010 0.0000 78565.0450 0.0000 75550.6510 
44798.9380 0.0000 47228.6840 0.0000 49249.8470 0.0000 52235.2950 0.0000 52779.7420 0.0000 55433.6830 0.0000 60060.4040 0.0000 59609.8840 0.0000 61373.7580 0.0000 65545.7980 0.0000 68659.3550 0.0000 72720.1830 0.0000 73960.7030 0.0000 71877.8950 0.0000 78968.0990 0.0000 82057.3430 
44237.3060 0.0000 46927.3280 0.0000 49183.4110 0.0000 51501.6470 0.0000 56556.7640 0.0000 53661.3690 0.0000 56723.7740 0.0000 63158.3830 0.0000 63887.2760 0.0000 64500.0230 0.0000 64220.0090 0.0000 68166.1730 0.0000 73776.2270 0.0000 76749.8490 0.0000 78660.2040 0.0000 79332.1320 
45775.0550 0.0000 46238.1320 0.0000 47019.7630 0.0000 52643.3000 0.0000 52087.3760 0.0000 55441.0950 0.0000 56235.7000 0.0000 60443.8520 0.0000 63221.3000 0.0000 66235.0890 0.0000 67851.8090 0.0000 71342.1940 0.0000 72765.3420 0.0000 74103.0760 0.0000 70592.8460 0.0000 79437.1060 
45503.8780 0.0000 46650.0720 0.0000 50162.5180 0.0000 49642.5560 0.0000 55066.0200 0.0000 56719.4120 0.0000 57428.1940 0.0000 60124.8770 0.0000 63312.4010 0.0000 65326.5120 0.0000 68895.5780 0.0000 67858.7750 0.0000 71990.4130 0.0000 75285.6780 0.0000 81287.0470 0.0000 80316.5940 
45074.5260 0.0000 47684.4180 0.0000 47723.9870 0.0000 52906.7180 0.0000 54079.1410 0.0000 54498.1780 0.0000 57119.7230 0.0000 61320.0960 0.0000 66902.1290 0.0000 64425.9760 0.0000 65872.7340 0.0000 70004.3840 0.0000 72149.5270 0.0000 76787.6950 0.0000 78605.7320 0.0000 82251.2120 
44541.8310 0.0000 46141.7710 0.0000 50066.4960 0.0000 49453.2840 0.0000 52903.3250 0.0000 55949.6860 0.0000 58270.5570 0.0000 60549.0350 0.0000 62162.5070 0.0000 62390.7250 0.0000 66509.4010 0.0000 67481.0460 0.0000 76785.4630 0.0000 73984.2140 0.0000 76119.1910 0.0000 73020.8010 
45516.9090 0.0000 45183.7560 0.0000 50032.0250 0.0000 50104.4690 0.0000 53723.3240 0.0000 54061.7700 0.0000 59499.6580 0.0000 59991.8480 0.0000 62418.0900 0.0000 68202.6360 0.0000 68899.5360 0.0000 73966.8260 0.0000 70569.1160 0.0000 74565.7860 0.0000 76735.5700 0.0000 81219.7220 
43381.2930 0.0000 45046.3400 0.0000 49068.8830 0.0000 51930.7550 0.0000 53827.0770 0.0000 54996.5050 0.0000 57349.0320 0.0000 61997.8420 0.0000 65678.2790 0.0000 65321.9840 0.0000 67045.6200 0.0000 70138.3540 0.0000 74456.1880 0.0000 75580.4890 0.0000 79975.4290 0.0000 82833.0340 
44487.8440 0.0000 45272.6670 0.0000 48004.5950 0.0000 49865.1080 0.0000 53304.0700 0.0000 55342.4580 0.0000 59174.2550 0.0000 60739.0800 0.0000 60883.2050 0.0000 64476.9270 0.0000 67635.7180 0.0000 68731.2040 0.0000 73509.8790 0.0000 72304.9770 0.0000 76580.4740 0.0000 76872.7980 
47108.3240 0.0000 45946.1680 0.0000 50049.8090 0.0000 52962.1050 0.0000 53898.3620 0.0000 54741.8200 0.0000 55569.2230 0.0000 58927.0380 0.0000 62958.6120 0.0000 65418.8620 0.0000 68460.8850 0.0000 70900.0780 0.0000 71188.4710 0.0000 75036.9530 0.0000 78377.7910 0.0000 78994.9020 
43788.8010 0.0000 45856.0200 0.0000 47445.6700 0.0000 48803.3060 0.0000 54078.5300 0.0000 57455.5780 0.0000 58249.6790 0.0000 60452.7580 0.0000 60077.8300 0.0000 66512.6110 0.0000 67341.0310 0.0000 68077.8640 0.0000 73894.9640 0.0000 75977.2600 0.0000 78840.2780 0.0000 80571.1220 
43529.7020 0.0000 47422.8640 0.0000 49311.9080 0.0000 51250.4060 0.0000 55675.5050 0.0000 54354.2940 0.0000 58258.2620 0.0000 60140.5610 0.0000 61953.0290 0.0000 63820.2190 0.0000 68721.1900 0.0000 70920.5480 0.0000 71971.9800 0.0000 74052.8050 0.0000 74399.0580 0.0000 78550.0110 
44222.1300 0.0000 46250.7540 0.0000 47543.4400 0.0000 51811.8900 0.0000 51325.8210 0.0000 57537.0020 0.0000 57033.2920 0.0000 62614.4970 0.0000 63558.8400 0.0000 64535.6690 0.0000 69236.7340 0.0000 68553.3570 0.0000 75410.0550 0.0000 76675.3590 0.0000 82421.7650 0.0000 76956.2520 
44298.0000 0.0000 45936.1320 0.0000 49724.1050 0.0000 51215.9450 0.0000 53102.4110 0.0000 57106.7930 0.0000 59437.0100 0.0000 60372.6270 0.0000 60090.2130 0.0000 65570.8640 0.0000 68679.7960 0.0000 72629.2820 0.0000 69009.4580 0.0000 72933.0300 0.0000 77721.9700 0.0000 85131.1740 
44462.8540 0.0000 46302.8000 0.0000 48856.3460 0.0000 51257.9140 0.0000 54383.2410 0.0000 57179.3020 0.0000 55187.0030 0.0000 60665.8110 0.0000 65065.4200 0.0000 64760.6930 0.0000 67332.1320 0.0000 66947.2540 0.0000 75005.6360 0.0000 74362.0770 0.0000 75432.4790 0.0000 76738.8210 
44169.1000 0.0000 47776.7260 0.0000 49897.2940 0.0000 50706.5380 0.0000 54721.7230 0.0000 56264.2840 0.0000 61252.4220 0.0000 61871.7440 0.0000 60924.4730 0.0000 66059.8840 0.0000 66673.5870 0.0000 73638.6890 0.0000 71157.4440 0.0000 76890.5790 0.0000 78153.6290 0.0000 80504.1260 
45081.0740 0.0000 47299.1050 0.0000 49330.4920 0.0000 48740.8220 0.0000 52710.8210 0.0000 56433.1760 0.0000 57494.5170 0.0000 60220.9940 0.0000 61966.8740 0.0000 63983.0090 0.0000 69471.7190 0.0000 72071.9040 0.0000 72563.5810 0.0000 75371.2640 0.0000 71761.6580 0.0000 81122.7540 
44699.0230 0.0000 46306.3730 0.0000 48893.8550 0.0000 53101.2150 0.0000 53626.0840 0.0000 54378.5400 0.0000 57894.7610 0.0000 63029.0180 0.0000 64289.4740 0.0000 61175.1160 0.0000 65902.0020 0.0000 66783.5660 0.0000 73252.2040 0.0000 78382.3970 0.0000 79332.6920 0.0000 76142.5520 
43612.7640 0.0000 49156.0540 0.0000 50194.1420 0.0000 50932.1410 0.0000 54275.3700 0.0000 56766.4400 0.0000 57968.2950 0.0000 60226.7700 0.0000 61592.6830 0.0000 65119.4770 0.0000 69870.5700 0.0000 72716.3020 0.0000 70865.4210 0.0000 71378.1280 0.0000 81581.4850 0.0000 80975.3830 
44996.2150 0.0000 45958.6380 0.0000 47220.3460 0.0000 50971.7590 0.0000 54683.8770 0.0000 55724.4790 0.0000 57956.4430 0.0000 58638.4030 0.0000 61652.5110 0.0000 62898.2390 0.0000 69280.4060 0.0000 71329.2740 0.0000 74091.8320 0.0000 74862.9590 0.0000 75675.4740 0.0000 80905.2740 
44184.5690 0.0000 47426.1160 0.0000 49516.1640 0.0000 50439.6510 0.0000 51851.1160 0.0000 54878.2390 0.0000 60284.5690 0.0000 64215.3300 0.0000 62506.5070 0.0000 62580.3790 0.0000 69236.0910 0.0000 69195.7740 0.0000 67327.7570 0.0000 73781.9090 0.0000 76652.4130 0.0000 81478.0360 
44418.8330 0.0000 47177.8110 0.0000 49402.4190 0.0000 52961.4490 0.0000 53432.0920 0.0000 57835.6820 0.0000 54748.6670 0.0000 60529.6340 0.0000 62895.1900 0.0000 67443.8700 0.0000 64795.9680 0.0000 73246.2320 0.0000 72618.0920 0.0000 74398.6050 0.0000 75846.6540 0.0000 79049.3100 
43744.7220 0.0000 47004.3270 0.0000 46992.3770 0.0000 49665.7380 0.0000 52293.8610 0.0000 53200.3920 0.0000 58479.9720 0.0000 62506.4270 0.0000 66511.1700 0.0000 66425.0400 0.0000 69204.5170 0.0000 68368.8650 0.0000 74059.0680 0.0000 75497.6130 0.0000 80482.8180 0.0000 74230.6500 
44310.4080 0.0000 48759.1000 0.0000 48545.0370 0.0000 50816.4340 0.0000 53105.0330 0.0000 57466.9870 0.0000 57397.1160 0.0000 61984.8020 0.0000 63719.1320 0.0000 63340.7140 0.0000 68694.1190 0.0000 69491.8350 0.0000 71486.5410 0.0000 70305.9850 0.0000 74939.8800 0.0000 79882.1250 
42908.6840 0.0000 45049.7960 0.0000 46907.3500 0.0000 51387.4940 0.0000 54611.4590 0.0000 54094.8220 0.0000 56304.0120 0.0000 61444.8270 0.0000 60320.1650 0.0000 71813.4140 0.0000 65110.6470 0.0000 71595.9090 0.0000 76393.8140 0.0000 74980.3740 0.0000 73890.4630 0.0000 81370.9540 
44965.8560 0.0000 46094.7230 0.0000 47949.6860 0.0000 50094.8380 0.0000 52406.4860 0.0000 55480.2410 0.0000 60947.7630 0.0000 57058.1050 0.0000 63120.0350 0.0000 65494.5740 0.0000 67280.6290 0.0000 69604.5840 0.0000 73078.7480 0.0000 73713.8480 0.0000 80206.4310 0.0000 77018.4210 
42271.9020 0.0000 48599.1310 0.0000 49941.3560 0.0000 48880.7920 0.0000 52358.9160 0.0000 57608.8610 0.0000 57037.7570 0.0000 60207.8230 0.0000 63625.9890 0.0000 65316.9580 0.0000 69635.0540 0.0000 71395.4920 0.0000 72165.6190 0.0000 79282.4330 0.0000 74348.0620 0.0000 81909.9050 
46441.9370 0.0000 47640.2720 0.0000 46070.4980 0.0000 52564.8800 0.0000 56882.3240 0.0000 57840.3060 0.0000 57206.8530 0.0000 59899.9350 0.0000 61095.6100 0.0000 66023.5720 0.0000 67342.5210 0.0000 73162.8410 0.0000 75828.8310 0.0000 73634.9050 0.0000 75743.3170 0.0000 78155.3540 
44656.2560 0.0000 46227.5220 0.0000 49741.1740 0.0000 48394.7230 0.0000 52041.8130 0.0000 54171.5100 0.0000 58223.8230 0.0000 60881.3740 0.0000 60866.1590 0.0000 63208.3050 0.0000 67572.9150 0.0000 65800.8110 0.0000 72555.1740 0.0000 73932.8080 0.0000 77657.8100 0.0000 75864.6730 
45859.9810 0.0000 48181.5790 0.0000 49749.2050 0.0000 50433.2470 0.0000 53565.9720 0.0000 55585.1980 0.0000 55101.9130 0.0000 59584.4790 0.0000 65700.5350 0.0000 67863.1990 0.0000 68469.6920 0.0000 70126.6830 0.0000 68172.5890 0.0000 76658.0610 0.0000 79247.7140 0.0000 82441.1680 
44263.0470 0.0000 45366.0740 0.0000 48683.8610 0.0000 50783.5060 0.0000 55317.2820 0.0000 57283.1420 0.0000 58238.8000 0.0000 60413.3170 0.0000 59790.3600 0.0000 67574.6940 0.0000 65659.7080 0.0000 70630.5690 0.0000 73431.4290 0.0000 69574.5790 0.0000 73278.3620 0.0000 80599.9640 
