42289.9910 0.0000 43013.6240 0.0000 46037.4800 0.0000 46262.3010 0.0000 48111.0420 0.0000 48786.7260 0.0000 50715.0470 0.0000 50472.4540 0.0000 55179.5700 0.0000 54145.0180 0.0000 58460.3220 0.0000 60546.6830 0.0000 61211.4340 0.0000 65701.7430 0.0000 66833.3580 0.0000 67293.5830 
41223.4840 0.0000 43317.6360 0.0000 44559.9870 0.0000 47636.0900 0.0000 47029.8160 0.0000 52199.3640 0.0000 51430.1900 0.0000 53549.1010 0.0000 54572.0670 0.0000 57239.9060 0.0000 58873.2230 0.0000 61661.4950 0.0000 62779.9320 0.0000 58140.5760 0.0000 62190.0400 0.0000 72210.8810 
41352.3770 0.0000 42735.8720 0.0000 43284.6260 0.0000 45314.0710 0.0000 49594.7250 0.0000 49031.7450 0.0000 53116.7210 0.0000 53958.8060 0.0000 55691.6420 0.0000 57542.1580 0.0000 58463.6900 0.0000 60796.2580 0.0000 61599.1730 0.0000 66727.4770 0.0000 68865.6450 0.0000 64803.9600 
42634.0770 0.0000 44327.1260 0.0000 45599.2810 0.0000 47725.9410 0.0000 46283.1890 0.0000 48747.5460 0.0000 51778.6580 0.0000 52102.9570 0.0000 52631.5060 0.0000 56395.4200 0.0000 56026.4730 0.0000 58363.4840 0.0000 62247.2880 0.0000 64511.3250 0.0000 64516.8310 0.0000 66296.4580 
40455.8620 0.0000 42900.8080 0.0000 43465.8640 0.0000 46308.4970 0.0000 48299.2610 0.0000 48753.7690 0.0000 51268.3100 0.0000 52519.0290 0.0000 56065.5120 0.0000 55128.9260 0.0000 58639.0370 0.0000 63226.6270 0.0000 63512.3580 0.0000 62480.1700 0.0000 65930.8610 0.0000 68711.2150 
40526.1270 0.0000 42720.7780 0.0000 44361.3130 0.0000 46865.1680 0.0000 46656.7070 0.0000 49460.8470 0.0000 52518.3050 0.0000 54701.0690 0.0000 54753.4740 0.0000 58629.7410 0.0000 55765.1940 0.0000 58208.3880 0.0000 63467.0700 0.0000 67151.5990 0.0000 65670.8730 0.0000 67316.7940 
42183.1640 0.0000 43439.1420 0.0000 44766.3920 0.0000 44752.8310 0.0000 47440.5560 0.0000 48922.4970 0.0000 51617.7090 0.0000 52753.4290 0.0000 55228.9620 0.0000 56338.3330 0.0000 61203.5950 0.0000 60337.5550 0.0000 65511.2410 0.0000 63868.1980 0.0000 68195.4310 0.0000 65992.5270 
40044.2970 0.0000 42398.1890 0.0000 43830.6190 0.0000 47083.2910 0.0000 47089.7960 0.0000 51200.1990 0.0000 50023.1540 0.0000 54082.0010 0.0000 55849.8150 0.0000 56963.6690 0.0000 60058.7920 0.0000 60143.3540 0.0000 60897.3750 0.0000 62899.8130 0.0000 65792.3320 0.0000 68423.2890 
41739.5990 0.0000 43213.3150 0.0000 44371.0480 0.0000 46466.4130 0.0000 48601.9540 0.0000 50729.4130 0.0000 51323.1080 0.0000 52271.0140 0.0000 54743.7530 0.0000 55381.7680 0.0000 56585.4380 0.0000 61668.8890 0.0000 63729.7840 0.0000 63117.3400 0.0000 64452.7750 0.0000 69054.6630 
42118.7680 0.0000 42942.1190 0.0000 45567.0540 0.0000 46055.9910 0.0000 49825.6730 0.0000 48957.1820 0.0000 51054.4380 0.0000 54796.6490 0.0000 55663.8010 0.0000 58097.4720 0.0000 60295.2580 0.0000 59696.6020 0.0000 61574.4960 0.0000 62493.4150 0.0000 64206.8200 0.0000 66302.6110 
42524.7560 0.0000 42954.9460 0.0000 45246.5640 0.0000 46934.6570 0.0000 49226.8500 0.0000 49883.8520 0.0000 50999.0040 0.0000 52269.0340 0.0000 54024.2450 0.0000 58101.4150 0.0000 58602.7500 0.0000 61989.9940 0.0000 63247.2290 0.0000 64878.6600 0.0000 67541.2850 0.0000 65813.1080 
41814.0350 0.0000 42868.5600 0.0000 45115.8510 0.0000 44323.0000 0.0000 47032.4320 0.0000 48769.2700 0.0000 50870.3840 0.0000 51987.5040 0.0000 54475.3810 0.0000 56416.2880 0.0000 60226.2240 0.0000 58662.2300 0.0000 61438.1290 0.0000 63428.2390 0.0000 63903.9000 0.0000 69006.8130 
41306.6000 0.0000 44651.0420 0.0000 45273.3350 0.0000 45958.8350 0.0000 48001.3940 0.0000 51043.0810 0.0000 52032.4060 0.0000 53815.4010 0.0000 57322.0390 0.0000 56601.4400 0.0000 57727.5690 0.0000 62359.7400 0.0000 63789.1830 0.0000 64181.1410 0.0000 68770.4330 0.0000 68712.2010 
40619.0920 0.0000 42520.4390 0.0000 45477.5680 0.0000 45696.8850 0.0000 49342.2330 0.0000 49443.2210 0.0000 50655.9200 0.0000 53836.1050 0.0000 53207.5150 0.0000 56688.8160 0.0000 59018.4150 0.0000 62288.6330 0.0000 61367.2880 0.0000 64965.2650 0.0000 65117.0650 0.0000 67619.4420 
42201.4000 0.0000 43757.9580 0.0000 45174.2990 0.0000 46102.1920 0.0000 48327.0000 0.0000 49737.2830 0.0000 52131.5800 0.0000 52648.8380 0.0000 54915.3530 0.0000 56031.7940 0.0000 59229.5900 0.0000 60564.1920 0.0000 62066.8440 0.0000 63853.8450 0.0000 63776.1100 0.0000 65771.0890 
42035.7250 0.0000 42869.6970 0.0000 43985.2300 0.0000 45124.7970 0.0000 47108.0040 0.0000 51071.5070 0.0000 49058.5870 0.0000 54109.6510 0.0000 53718.0360 0.0000 58187.3670 0.0000 58455.5920 0.0000 64233.7170 0.0000 61686.7850 0.0000 62854.4750 0.0000 64804.3660 0.0000 67250.3200 
40761.9960 0.0000 41655.5410 0.0000 44899.1110 0.0000 45907.6630 0.0000 48512.4620 0.0000 48852.1560 0.0000 53531.3490 0.0000 51199.9240 0.0000 54613.5900 0.0000 54386.6210 0.0000 59099.8800 0.0000 57584.1120 0.0000 64402.6490 0.0000 64686.5330 0.0000 62944.0390 0.0000 67327.0630 
41792.6730 0.0000 43857.1830 0.0000 43763.2010 0.0000 47282.6370 0.0000 48633.4820 0.0000 49234.4040 0.0000 50513.7350 0.0000 52723.4300 0.0000 55799.8510 0.0000 59392.4070 0.0000 57007.5920 0.0000 61030.6610 0.0000 61435.2270 0.0000 63543.5550 0.0000 65480.1970 0.0000 71122.8720 
44004.8030 0.0000 41831.4640 0.0000 44677.9840 0.0000 45707.1070 0.0000 49182.4960 0.0000 49965.8600 0.0000 53135.1970 0.0000 54432.8230 0.0000 56579.4560 0.0000 54395.4850 0.0000 59046.0880 0.0000 60161.8460 0.0000 62215.3900 0.0000 62367.9180 0.0000 66216.1440 0.0000 65667.5150 
41158.6490 0.0000 43339.9840 0.0000 46717.6390 0.0000 46875.1160 0.0000 45617.2450 0.0000 49187.7450 0.0000 51593.5040 0.0000 51921.8090 0.0000 52578.5100 0.0000 58963.5050 0.0000 60218.8510 0.0000 60042.6000 0.0000 63072.3240 0.0000 64226.7170 0.0000 64144.9720 0.0000 67770.3540 
40886.8780 0.0000 42872.2090 0.0000 44376.6330 0.0000 45452.5850 0.0000 49539.7940 0.0000 47994.9240 0.0000 51909.6440 0.0000 54198.4090 0.0000 56795.2660 0.0000 58232.2140 0.0000 61009.9580 0.0000 58681.1350 0.0000 60755.2920 0.0000 61860.2630 0.0000 65782.3280 0.0000 66562.9670 
42003.6470 0.0000 43555.9280 0.0000 43981.2390 0.0000 44491.1180 0.0000 46842.2960 0.0000 52563.3300 0.0000 49143.8470 0.0000 53851.4090 0.0000 53432.6760 0.0000 57351.6400 0.0000 55231.0490 0.0000 63208.5300 0.0000 62837.5720 0.0000 66563.8460 0.0000 69074.6940 0.0000 67287.1830 
40541.1810 0.0000 42272.7160 0.0000 44340.3250 0.0000 47910.4510 0.0000 49060.2830 0.0000 50183.0380 0.0000 52551.3270 0.0000 53112.5930 0.0000 56042.0500 0.0000 53223.4620 0.0000 59646.0960 0.0000 60859.2510 0.0000 60344.1440 0.0000 63085.8530 0.0000 65165.2350 0.0000 68434.7700 
40276.9290 0.0000 42040.2960 0.0000 44768.1630 0.0000 48200.8210 0.0000 48884.6970 0.0000 51001.1090 0.0000 51598.4760 0.0000 52812.4410 0.0000 55036.0990 0.0000 58093.4380 0.0000 58098.0970 0.0000 56587.4360 0.0000 65295.4170 0.0000 65642.0780 0.0000 69569.6400 0.0000 66519.8840 
41349.9840 0.0000 42192.6510 0.0000 44330.2870 0.0000 46253.2690 0.0000 47020.8470 0.0000 47961.3890 0.0000 50266.3070 0.0000 51684.0530 0.0000 54537.0210 0.0000 55745.7510 0.0000 58419.3540 0.0000 60313.9970 0.0000 61200.2450 0.0000 60972.3840 0.0000 64132.4570 0.0000 69207.4110 
41528.0930 0.0000 43246.7740 0.0000 44477.5850 0.0000 45957.5090 0.0000 50709.3800 0.0000 49990.5550 0.0000 51069.3510 0.0000 54560.8720 0.0000 55557.8180 0.0000 57936.2960 0.0000 59608.3560 0.0000 61497.4280 0.0000 61464.8530 0.0000 65354.0460 0.0000 65241.2020 0.0000 68576.4110 
40325.6190 0.0000 42894.4610 0.0000 44176.3130 0.0000 48407.1630 0.0000 46611.0980 0.0000 50152.5180 0.0000 50536.2710 0.0000 53501.8600 0.0000 54601.6430 0.0000 57572.0780 0.0000 57520.2260 0.0000 59451.3590 0.0000 64323.0130 0.0000 62503.6460 0.0000 65323.3370 0.0000 66788.5860 
42760.9460 0.0000 43388.7530 0.0000 43066.9230 0.0000 46560.4820 0.0000 48407.5950 0.0000 50200.4820 0.0000 53001.6870 0.0000 53966.4040 0.0000 55094.7690 0.0000 58582.7730 0.0000 61331.2560 0.0000 59048.9660 0.0000 63604.3920 0.0000 65305.0610 0.0000 65676.8680 0.0000 69165.9410 
41239.5420 0.0000 41807.6470 0.0000 44964.8220 0.0000 46302.8770 0.0000 48788.3060 0.0000 49187.1390 0.0000 53389.1750 0.0000 52695.8750 0.0000 55303.7820 0.0000 57492.8030 0.0000 56046.7780 0.0000 58154.4420 0.0000 62447.1160 0.0000 64867.1160 0.0000 66538.7340 0.0000 68292.0610 
40615.9040 0.0000 44629.3460 0.0000 43795.0230 0.0000 46757.8340 0.0000 46335.3210 0.0000 51151.7710 0.0000 50688.9670 0.0000 51876.6040 0.0000 55180.5320 0.0000 57231.2090 0.0000 59903.6560 0.0000 62559.9550 0.0000 64709.3760 0.0000 63313.9750 0.0000 66612.7170 0.0000 68123.9110 
43353.3880 0.0000 41288.7010 0.0000 45526.4580 0.0000 45145.1620 0.0000 48963.0340 0.0000 47229.2960 0.0000 53120.3280 0.0000 55467.1930 0.0000 54737.8540 0.0000 57386.0350 0.0000 57700.9830 0.0000 59485.8400 0.0000 61951.7330 0.0000 66160.1110 0.0000 65611.5530 0.0000 66650.3820 
40610.2830 0.0000 43063.6540 0.0000 44196.4480 0.0000 46999.1800 0.0000 48284.3900 0.0000 49643.1580 0.0000 51758.4160 0.0000 50344.0790 0.0000 54149.6010 0.0000 57778.5140 0.0000 58735.4130 0.0000 61346.5030 0.0000 59187.3570 0.0000 62771.3940 0.0000 64955.2810 0.0000 67707.6740 
42202.7190 0.0000 43605.7250 0.0000 45061.5820 0.0000 46514.3050 0.0000 47123.6690 0.0000 52790.1420 0.0000 48974.2350 0.0000 54007.2670 0.0000 55966.1890 0.0000 53082.5310 0.0000 57259.0780 0.0000 60541.7000 0.0000 63867.4120 0.0000 64549.3000 0.0000 70126.1390 0.0000 68424.0080 
41856.6910 0.0000 42503.3530 0.0000 43805.6810 0.0000 46416.0610 0.0000 47917.6770 0.0000 47435.7330 0.0000 51835.2700 0.0000 52994.3500 0.0000 55339.2120 0.0000 59278.0180 0.0000 60827.7720 0.0000 59679.6680 0.0000 62164.2540 0.0000 62917.2230 0.0000 63984.3990 0.0000 69528.7950 
41577.2110 0.0000 43030.9390 0.0000 43897.1390 0.0000 46583.6460 0.0000 48083.0530 0.0000 48505.6630 0.0000 50564.2030 0.0000 53827.4770 0.0000 54220.7830 0.0000 57655.5150 0.0000 58248.2480 0.0000 60518.4610 0.0000 60328.3920 0.0000 63601.1780 0.0000 67070.8420 0.0000 66609.8930 
40776.1630 0.0000 41951.2550 0.0000 45940.8720 0.0000 45150.7540 0.0000 48643.4380 0.0000 51623.9700 0.0000 49888.8590 0.0000 51024.9950 0.0000 55161.1260 0.0000 54326.7660 0.0000 57919.6850 0.0000 62386.3080 0.0000 61864.0990 0.0000 65701.8640 0.0000 65017.2180 0.0000 68234.2370 
41866.0910 0.0000 42296.2400 0.0000 44801.4100 0.0000 47330.4050 0.0000 48467.8750 0.0000 50319.5660 0.0000 52988.2530 0.0000 53710.1310 0.0000 53791.9280 0.0000 59541.0350 0.0000 59346.3400 0.0000 59015.9070 0.0000 63637.4360 0.0000 64991.2740 0.0000 67503.2150 0.0000 66238.7200 
41345.7970 0.0000 41571.9510 0.0000 44528.2940 0.0000 46081.7760 0.0000 49334.8400 0.0000 49205.9300 0.0000 52738.1300 0.0000 52304.1750 0.0000 54045.3940 0.0000 55764.2910 0.0000 56339.3050 0.0000 59628.1760 0.0000 59825.7990 0.0000 64659.1580 0.0000 63116.9810 0.0000 70267.5930 
42392.5100 0.0000 43872.5130 0.0000 43842.5910 0.0000 45788.0390 0.0000 45771.9270 0.0000 48975.0210 0.0000 53804.6390 0.0000 53037.2700 0.0000 58224.6210 0.0000 56728.4390 0.0000 61537.5340 0.0000 62185.2870 0.0000 63333.9290 0.0000 62976.3660 0.0000 66306.3670 0.0000 63967.1640 
40437.3640 0.0000 41305.7200 0.0000 46701.0510 0.0000 45883.8490 0.0000 47771.1930 0.0000 49859.2870 0.0000 49504.2260 0.0000 53537.7560 0.0000 52660.0290 0.0000 54947.6640 0.0000 57179.6110 0.0000 61575.5510 0.0000 63512.7500 0.0000 65158.4250 0.0000 68277.7210 0.0000 69964.4720 
41204.4030 0.0000 44236.5800 0.0000 43700.8600 0.0000 46044.5430 0.0000 48172.7410 0.0000 49712.3240 0.0000 52043.1530 0.0000 54325.8640 0.0000 55463.6050 0.0000 59031.5640 0.0000 57983.6250 0.0000 59118.8510 0.0000 62134.6270 0.0000 62238.9690 0.0000 64352.6550 0.0000 67791.2260 
40754.6010 0.0000 42246.7300 0.0000 46379.6650 0.0000 45319.9540 0.0000 47853.4820 0.0000 50780.0360 0.0000 51444.8160 0.0000 51427.9690 0.0000 57025.4290 0.0000 56450.1470 0.0000 58914.3770 0.0000 62774.0490 0.0000 62704.2710 0.0000 66571.1540 0.0000 65535.8110 0.0000 67701.4430 
40160.4180 0.0000 43317.1460 0.0000 43003.9590 0.0000 45287.9780 0.0000 48036.9160 0.0000 49474.3880 0.0000 51707.2610 0.0000 53360.9050 0.0000 55691.4260 0.0000 57578.5440 0.0000 58842.1180 0.0000 61275.7510 0.0000 59859.9300 0.0000 63648.5240 0.0000 66096.6220 0.0000 71659.8570 
39489.5490 0.0000 44639.4690 0.0000 45116.0530 0.0000 48765.1520 0.0000 46503.0190 0.0000 50352.9920 0.0000 52632.5700 0.0000 51694.0830 0.0000 55878.3720 0.0000 57310.5070 0.0000 59405.0420 0.0000 62124.7990 0.0000 65728.1380 0.0000 66370.7900 0.0000 64268.8220 0.0000 62209.6640 
41185.2570 0.0000 42183.9810 0.0000 44227.4830 0.0000 46486.2770 0.0000 49192.6730 0.0000 48954.7780 0.0000 50276.8030 0.0000 58548.2720 0.0000 54815.1770 0.0000 59397.3820 0.0000 58757.1820 0.0000 59586.9550 0.0000 60219.3320 0.0000 63916.2380 0.0000 68332.7660 0.0000 68907.7080 
42090.7720 0.0000 42389.4620 0.0000 44557.8910 0.0000 47321.5690 0.0000 48845.6420 0.0000 49245.6270 0.0000 52208.6740 0.0000 53411.0270 0.0000 55525.5130 0.0000 55106.8360 0.0000 59870.3480 0.0000 61594.3120 0.0000 60796.2370 0.0000 64697.2920 0.0000 65086.7450 0.0000 69198.9210 
41930.0200 0.0000 42752.0780 0.0000 44407.1560 0.0000 47933.0790 0.0000 47432.6830 0.0000 52094.3950 0.0000 50979.5050 0.0000 54020.8690 0.0000 55645.4580 0.0000 57408.8510 0.0000 60037.4560 0.0000 63072.1490 0.0000 65039.7970 0.0000 61893.2340 0.0000 63460.8020 0.0000 66740.7070 
41164.8180 0.0000 41440.6950 0.0000 42697.1190 0.0000 47952.5190 0.0000 48492.4120 0.0000 48948.1040 0.0000 52352.3300 0.0000 51416.5720 0.0000 54461.1920 0.0000 54430.6210 0.0000 56225.9060 0.0000 59348.0360 0.0000 64115.6100 0.0000 67351.9380 0.0000 68739.4110 0.0000 66095.4100 
41508.4230 0.0000 42569.8430 0.0000 46047.5510 0.0000 45639.7320 0.0000 49182.5690 0.0000 50319.7850 0.0000 51981.8060 0.0000 53556.7750 0.0000 55252.9240 0.0000 58190.8070 0.0000 59732.3200 0.0000 60871.3380 0.0000 60608.5020 0.0000 62787.5840 0.0000 65865.8080 0.0000 69807.9190 
42468.3200 0.0000 43723.7880 0.0000 43933.2470 0.0000 46547.4510 0.0000 46357.4850 0.0000 48983.5170 0.0000 51603.0540 0.0000 53285.6420 0.0000 54425.8850 0.0000 56002.9980 0.0000 58562.8580 0.0000 60008.8680 0.0000 64254.2070 0.0000 62662.9240 0.0000 64424.0080 0.0000 66677.8400 
41237.1380 0.0000 41701.2350 0.0000 44094.5840 0.0000 45025.6430 0.0000 49213.9970 0.0000 49183.9730 0.0000 51063.2130 0.0000 55041.2260 0.0000 58503.0890 0.0000 56016.9290 0.0000 57637.5270 0.0000 60345.5590 0.0000 60202.9370 0.0000 63713.8370 0.0000 66776.6490 0.0000 69171.5430 
40451.3710 0.0000 43004.7820 0.0000 46485.8480 0.0000 46624.6530 0.0000 46949.0350 0.0000 48981.0960 0.0000 51972.2110 0.0000 52192.3080 0.0000 53752.7440 0.0000 56394.1520 0.0000 58265.5640 0.0000 59503.9260 0.0000 65436.5780 0.0000 62762.5920 0.0000 64187.1320 0.0000 68091.1320 
41664.3280 0.0000 43618.3060 0.0000 43739.3920 0.0000 47172.3860 0.0000 47061.9930 0.0000 49716.4340 0.0000 51573.1490 0.0000 53270.2840 0.0000 57392.3480 0.0000 58019.9730 0.0000 58865.9900 0.0000 62060.6770 0.0000 62392.3910 0.0000 68098.0730 0.0000 67912.2240 0.0000 69668.8660 
41475.5230 0.0000 41709.6580 0.0000 44209.7710 0.0000 46047.4900 0.0000 48379.6360 0.0000 48499.4650 0.0000 51207.9650 0.0000 56736.4350 0.0000 50986.3460 0.0000 54815.9440 0.0000 60269.3730 0.0000 60310.3580 0.0000 62896.4540 0.0000 62990.2750 0.0000 65375.9500 0.0000 69460.4750 
41233.5000 0.0000 42097.5900 0.0000 44872.8720 0.0000 46988.7690 0.0000 47933.7800 0.0000 50434.4160 0.0000 50180.1060 0.0000 52122.5450 0.0000 54117.6770 0.0000 58401.6600 0.0000 58751.6520 0.0000 60439.8140 0.0000 62204.5820 0.0000 64032.5340 0.0000 66426.8300 0.0000 66365.2300 
41752.0010 0.0000 43372.3600 0.0000 45271.1890 0.0000 47319.7070 0.0000 48529.8080 0.0000 49375.3470 0.0000 51071.1920 0.0000 52758.5480 0.0000 54846.9940 0.0000 54752.6840 0.0000 56624.9600 0.0000 61687.0030 0.0000 63814.8330 0.0000 66153.8990 0.0000 64603.6630 0.0000 70129.2970 
40491.9900 0.0000 41795.5130 0.0000 44720.0890 0.0000 46474.8630 0.0000 47683.8610 0.0000 50523.8660 0.0000 52819.9050 0.0000 53404.4840 0.0000 55125.5970 0.0000 56805.0310 0.0000 58792.5490 0.0000 58111.3230 0.0000 61166.4950 0.0000 62003.3160 0.0000 65870.6580 0.0000 65493.0200 
43268.9740 0.0000 43622.2970 0.0000 45788.3600 0.0000 44755.8630 0.0000 46700.5100 0.0000 46672.6460 0.0000 52971.4880 0.0000 54233.4420 0.0000 54194.2510 0.0000 55711.7660 0.0000 60527.7060 0.0000 61959.3150 0.0000 66029.6060 0.0000 64926.7640 0.0000 66031.9880 0.0000 65210.6660 
40936.1710 0.0000 42895.2590 0.0000 42739.4630 0.0000 47708.2970 0.0000 46869.4380 0.0000 49983.1570 0.0000 49427.8540 0.0000 52653.9820 0.0000 55798.4950 0.0000 56733.2680 0.0000 56390.8070 0.0000 60324.7190 0.0000 59664.8270 0.0000 62520.6850 0.0000 65493.3950 0.0000 72599.6840 
41373.2650 0.0000 43374.0090 0.0000 46363.3070 0.0000 45608.0970 0.0000 48580.6400 0.0000 50390.2590 0.0000 52058.8950 0.0000 52568.6810 0.0000 54583.8390 0.0000 54929.4630 0.0000 59375.7450 0.0000 59732.3980 0.0000 63085.9300 0.0000 66370.0520 0.0000 67379.2230 0.0000 66892.3810 
40252.4220 0.0000 42201.8050 0.0000 44309.9660 0.0000 45438.3860 0.0000 49025.4850 0.0000 49774.2020 0.0000 52936.1830 0.0000 53174.5070 0.0000 54731.9480 0.0000 59867.3890 0.0000 56617.0550 0.0000 60285.0020 0.0000 63034.1910 0.0000 64251.9820 0.0000 60596.9180 0.0000 65009.1690 
41323.6520 0.0000 44208.1990 0.0000 44600.5140 0.0000 48529.8830 0.0000 47683.0380 0.0000 50309.9090 0.0000 51562.1620 0.0000 54562.4330 0.0000 55007.1710 0.0000 56779.1570 0.0000 58945.0810 0.0000 61436.7380 0.0000 61286.7430 0.0000 64059.7130 0.0000 68321.0730 0.0000 67481.3050 
41779.9970 0.0000 41835.5370 0.0000 46551.3110 0.0000 45466.7000 0.0000 47235.4180 0.0000 49738.7070 0.0000 51102.9720 0.0000 54302.0020 0.0000 54513.2140 0.0000 56878.5940 0.0000 59196.6290 0.0000 58647.2840 0.0000 63197.5770 0.0000 63132.3760 0.0000 67456.0130 0.0000 67607.0410 
41049.0090 0.0000 44293.1140 0.0000 46133.4290 0.0000 47410.6380 0.0000 46677.0190 0.0000 50418.1400 0.0000 49525.6420 0.0000 53101.1380 0.0000 54872.8150 0.0000 56458.2630 0.0000 57152.1710 0.0000 62084.1630 0.0000 62332.0310 0.0000 64800.0800 0.0000 63576.5060 0.0000 69017.1190 
40848.5330 0.0000 43049.2710 0.0000 43632.6140 0.0000 45396.1290 0.0000 47844.7220 0.0000 51156.6600 0.0000 51336.1350 0.0000 53174.4810 0.0000 54610.8380 0.0000 56473.2300 0.0000 58757.2920 0.0000 60969.8420 0.0000 62493.5540 0.0000 63571.5190 0.0000 67708.6500 0.0000 68262.4190 
40548.7040 0.0000 43465.6790 0.0000 44997.1990 0.0000 46413.4210 0.0000 47327.0370 0.0000 49559.7870 0.0000 54412.8660 0.0000 53551.1950 0.0000 54907.4530 0.0000 57587.3270 0.0000 58602.9610 0.0000 58704.8920 0.0000 60940.8140 0.0000 66010.0610 0.0000 64186.2730 0.0000 67447.5120 
42802.5100 0.0000 43587.5930 0.0000 45723.6060 0.0000 44597.3250 0.0000 47563.5340 0.0000 47453.6690 0.0000 49445.4370 0.0000 54988.5740 0.0000 53474.5030 0.0000 56955.3060 0.0000 60179.5610 0.0000 60236.1590 0.0000 64140.7980 0.0000 61996.2620 0.0000 67106.6810 0.0000 68837.4670 
40874.6100 0.0000 42641.2030 0.0000 44873.1400 0.0000 46421.9330 0.0000 49514.8740 0.0000 51238.5570 0.0000 50612.4060 0.0000 54223.4320 0.0000 55661.7370 0.0000 56671.5330 0.0000 56659.8250 0.0000 61624.7520 0.0000 61411.4070 0.0000 65629.4330 0.0000 63908.0320 0.0000 67352.2340 
40876.4080 0.0000 42467.9580 0.0000 43302.2100 0.0000 46110.9570 0.0000 45952.4070 0.0000 49007.4160 0.0000 50264.5250 0.0000 53062.9280 0.0000 54509.0660 0.0000 54384.5610 0.0000 60869.7820 0.0000 58901.1780 0.0000 64464.2120 0.0000 63503.2490 0.0000 69898.1270 0.0000 65743.0500 
40916.6890 0.0000 43279.1640 0.0000 45659.6440 0.0000 47060.8650 0.0000 47999.9990 0.0000 49466.6080 0.0000 50838.3480 0.0000 53095.2380 0.0000 54057.4670 0.0000 56600.7830 0.0000 57633.5170 0.0000 62759.8750 0.0000 61127.5630 0.0000 64685.5800 0.0000 64646.0750 0.0000 69131.3860 
41211.9610 0.0000 44187.4560 0.0000 45548.4000 0.0000 46335.5190 0.0000 48392.2290 0.0000 48594.9160 0.0000 49985.2690 0.0000 52701.7010 0.0000 56083.9650 0.0000 56844.8470 0.0000 58340.8860 0.0000 59353.0840 0.0000 65158.3670 0.0000 65307.2710 0.0000 67427.6200 0.0000 66166.2980 
40773.4500 0.0000 41344.4770 0.0000 44464.2090 0.0000 46863.0900 0.0000 46761.3420 0.0000 50947.8760 0.0000 51293.3130 0.0000 53166.9380 0.0000 53148.8920 0.0000 57174.8660 0.0000 58736.9300 0.0000 60947.2860 0.0000 61903.1080 0.0000 62631.3780 0.0000 65664.9820 0.0000 66569.2880 
41929.5110 0.0000 43615.5560 0.0000 44695.2990 0.0000 44197.6360 0.0000 46552.0910 0.0000 50159.3590 0.0000 51083.2630 0.0000 55998.5360 0.0000 55132.7420 0.0000 54449.8950 0.0000 57756.6220 0.0000 63583.8200 0.0000 61137.3650 0.0000 64175.0140 0.0000 65714.0770 0.0000 69049.5440 
41537.2380 0.0000 41066.6620 0.0000 43509.4180 0.0000 49082.2280 0.0000 48203.5730 0.0000 49752.6170 0.0000 52472.8580 0.0000 52493.2170 0.0000 55063.8030 0.0000 58254.5560 0.0000 58608.5390 0.0000 59390.3510 0.0000 65557.4980 0.0000 62687.9410 0.0000 67614.2480 0.0000 67411.5370 
40572.7850 0.0000 42749.5410 0.0000 44097.9070 0.0000 45951.7530 0.0000 49196.2390 0.0000 50168.2720 0.0000 52215.7660 0.0000 52814.7810 0.0000 55573.5980 0.0000 56425.5430 0.0000 62824.4200 0.0000 61987.6970 0.0000 60735.8440 0.0000 66426.8880 0.0000 65037.2660 0.0000 68139.3160 
40941.6640 0.0000 43387.1170 0.0000 43047.9260 0.0000 46506.5850 0.0000 47001.4980 0.0000 49747.4390 0.0000 49876.5820 0.0000 54502.4100 0.0000 52681.2860 0.0000 55334.7680 0.0000 58827.4860 0.0000 61196.3380 0.0000 60990.4680 0.0000 60906.8190 0.0000 67082.1170 0.0000 69619.9810 
41622.7630 0.0000 42228.4490 0.0000 45939.1880 0.0000 45237.3630 0.0000 48723.1400 0.0000 49048.6930 0.0000 52033.3310 0.0000 53292.8090 0.0000 55455.8220 0.0000 54351.4200 0.0000 58917.7620 0.0000 61302.5350 0.0000 59867.0970 0.0000 61691.3140 0.0000 61856.9360 0.0000 69930.6430 
41607.8260 0.0000 42782.1100 0.0000 44623.0080 0.0000 45551.0070 0.0000 47608.9280 0.0000 51940.8060 0.0000 51201.2980 0.0000 53131.5100 0.0000 51388.9110 0.0000 58869.3340 0.0000 56347.4820 0.0000 58571.6880 0.0000 59896.7350 0.0000 65521.4360 0.0000 69921.3190 0.0000 64875.5660 
41361.9470 0.0000 42045.1550 0.0000 44074.9870 0.0000 47832.9310 0.0000 49956.2820 0.0000 47364.4630 0.0000 51061.1820 0.0000 53648.9090 0.0000 55323.7190 0.0000 55238.2240 0.0000 62032.1430 0.0000 62852.9710 0.0000 64086.1360 0.0000 63265.4240 0.0000 64431.0500 0.0000 70276.7420 
40967.4700 0.0000 42905.1810 0.0000 45238.6070 0.0000 45617.6900 0.0000 46941.9440 0.0000 50358.3160 0.0000 51447.2110 0.0000 52132.1100 0.0000 55348.7720 0.0000 57388.3350 0.0000 59498.7980 0.0000 60774.3030 0.0000 61760.1700 0.0000 63919.1480 0.0000 66583.5900 0.0000 65827.6090 
40610.3980 0.0000 42498.0980 0.0000 44431.4370 0.0000 44898.7040 0.0000 46303.2810 0.0000 48745.6890 0.0000 51765.5740 0.0000 55015.0440 0.0000 53257.9060 0.0000 57906.8500 0.0000 60962.1530 0.0000 57313.4580 0.0000 63163.5090 0.0000 66810.4260 0.0000 64354.9430 0.0000 65973.4460 
